USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY;treshold;NUMBER_WC;F1;F2;F3;F4;F5
41;1;5;3;190;190;0.5333333015441895;0.37037038803100586;0.3909243742624919;1154.56;:~ value(uova,V1).[V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@5, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(3).[1@4, V1];0;4.0;0.0;0.0;0.1;0.9;0.0
41;1;5;3;190;190;0.5333333015441895;0.37037038803100586;0.3909243742624919;1154.56;:~ value(uova,V1).[V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@5, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(3).[1@4, V1];0;4.0;0.0;0.0;0.2;0.8;0.0
41;1;5;3;190;190;0.5333333015441895;0.37037038803100586;0.3909243742624919;1154.56;:~ value(uova,V1).[V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@5, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(3).[1@4, V1];0;4.0;0.0;0.0;0.3;0.7;0.0
41;1;5;3;190;190;0.5333333015441895;0.37037038803100586;0.3909243742624919;1154.56;:~ value(uova,V1).[V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@5, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(3).[1@4, V1];0;4.0;0.0;0.0;0.4;0.6;0.0
41;1;5;3;190;190;0.582456111907959;0.3586171468098958;0.36376953125;1154.56;:~ value(uova,V1).[V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@5, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(3).[1@4, V1];0;4.0;0.0;0.1;0.2;0.7;0.0
41;1;5;3;190;190;0.582456111907959;0.3586171468098958;0.36376953125;1154.56;:~ value(uova,V1).[V1@1, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@5, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(3).[1@4, V1];0;4.0;0.0;0.1;0.3;0.6;0.0
42;1;5;3;190;190;0.7157894770304362;0.5957709153493246;0.5636634826660156;1982.76;:~ value(frittura,V1).[1@1, V1]:~ category(1).[1@5]:~ value(forno,V1).[V1@3, V1]:~ category(3).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
42;1;5;3;190;190;0.7157894770304362;0.5957709153493246;0.5636634826660156;1982.76;:~ value(frittura,V1).[1@1, V1]:~ category(1).[1@5]:~ value(forno,V1).[V1@3, V1]:~ category(3).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
43;1;5;3;190;190;0.6350877285003662;0.46592315038045246;0.4019610087076823;4278.81;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ category(1).[1@5]:~ value(verdure_e_ortaggi,V1).[-1@2, V1]:~ category(3).[1@3]:~ value(pesce,V1), category(4).[1@4, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
43;1;5;3;190;190;0.6350877285003662;0.46592315038045246;0.4019610087076823;4278.81;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ category(1).[1@5]:~ value(verdure_e_ortaggi,V1).[-1@2, V1]:~ category(3).[1@3]:~ value(pesce,V1), category(4).[1@4, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
44;1;5;3;190;190;0.6771930058797201;0.5776699384053549;0.47710808118184406;2521.54;:~ value(uova,V1).[1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ category(1).[1@5]:~ value(verdure_e_ortaggi,V1).[V1@2, V1]:~ value(pesce,V1), category(4).[1@4, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
44;1;5;3;190;190;0.6771930058797201;0.5776699384053549;0.47710808118184406;2521.54;:~ value(uova,V1).[1@3, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ category(1).[1@5]:~ value(verdure_e_ortaggi,V1).[V1@2, V1]:~ value(pesce,V1), category(4).[1@4, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
45;1;5;3;190;190;0.7684210141499838;0.7140107154846191;0.7023562590281168;997.167;:~ value(frittura,V1).[-1@3, V1]:~ value(farinacei,V1).[1@2, V1]:~ value(pesce,V1).[-V1@4, V1]:~ value(carne,V1).[-1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@1, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
45;1;5;3;190;190;0.7684210141499838;0.7140107154846191;0.7023562590281168;997.167;:~ value(frittura,V1).[-1@3, V1]:~ value(farinacei,V1).[1@2, V1]:~ value(pesce,V1).[-V1@4, V1]:~ value(carne,V1).[-1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@1, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
46;1;5;3;190;190;0.6456140279769897;0.46454612414042157;0.46279430389404297;742.891;:~ value(pesce,V1).[V1@5, V1]:~ value(carne,V1).[1@1, V1]:~ category(3).[1@4]:~ category(1).[-1@3];0;4.0;0.0;0.0;0.1;0.9;0.0
46;1;5;3;190;190;0.6456140279769897;0.46454612414042157;0.46279430389404297;742.891;:~ value(pesce,V1).[V1@5, V1]:~ value(carne,V1).[1@1, V1]:~ category(3).[1@4]:~ category(1).[-1@3];0;4.0;0.0;0.0;0.2;0.8;0.0
46;1;5;3;190;190;0.6456140279769897;0.46454612414042157;0.46279430389404297;742.891;:~ value(pesce,V1).[V1@5, V1]:~ value(carne,V1).[1@1, V1]:~ category(3).[1@4]:~ category(1).[-1@3];0;4.0;0.0;0.0;0.3;0.7;0.0
46;1;5;3;190;190;0.6456140279769897;0.46454612414042157;0.46279430389404297;742.891;:~ value(pesce,V1).[V1@5, V1]:~ value(carne,V1).[1@1, V1]:~ category(3).[1@4]:~ category(1).[-1@3];0;4.0;0.0;0.0;0.4;0.6;0.0
46;1;5;3;190;190;0.6456140279769897;0.46454612414042157;0.46279430389404297;742.891;:~ value(pesce,V1).[V1@5, V1]:~ value(carne,V1).[1@1, V1]:~ category(3).[1@4]:~ category(1).[-1@3];0;4.0;0.0;0.1;0.2;0.7;0.0
46;1;5;3;190;190;0.6456140279769897;0.46454612414042157;0.46279430389404297;742.891;:~ value(pesce,V1).[V1@5, V1]:~ value(carne,V1).[1@1, V1]:~ category(3).[1@4]:~ category(1).[-1@3];0;4.0;0.0;0.1;0.3;0.6;0.0
47;1;5;3;190;190;0.7684210141499838;0.6578845580418905;0.6677084763844808;1482.3;:~ value(uova,V1).[-1@1, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(carne,V1).[-1@5, V1]:~ category(4).[-1@3]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@4, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
47;1;5;3;190;190;0.7684210141499838;0.6578845580418905;0.6677084763844808;1482.3;:~ value(uova,V1).[-1@1, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(carne,V1).[-1@5, V1]:~ category(4).[-1@3]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@4, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
48;1;5;3;190;190;0.6280701955159506;0.46198829015096027;0.44590644041697186;2684.21;:~ value(frittura,V1).[1@5, V1]:~ value(forno,V1).[V1@3, V1]:~ category(3).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0;4.0;0.0;0.0;0.1;0.9;0.0
48;1;5;3;190;190;0.6280701955159506;0.46198829015096027;0.44590644041697186;2684.21;:~ value(frittura,V1).[1@5, V1]:~ value(forno,V1).[V1@3, V1]:~ category(3).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0;4.0;0.0;0.0;0.2;0.8;0.0
48;1;5;3;190;190;0.6280701955159506;0.46198829015096027;0.44590644041697186;2684.21;:~ value(frittura,V1).[1@5, V1]:~ value(forno,V1).[V1@3, V1]:~ category(3).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0;4.0;0.0;0.0;0.3;0.7;0.0
48;1;5;3;190;190;0.6280701955159506;0.46198829015096027;0.44590644041697186;2684.21;:~ value(frittura,V1).[1@5, V1]:~ value(forno,V1).[V1@3, V1]:~ category(3).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0;4.0;0.0;0.0;0.4;0.6;0.0
48;1;5;3;190;190;0.6456140279769897;0.46163030465443927;0.46929824352264404;2684.21;:~ value(frittura,V1).[1@5, V1]:~ value(forno,V1).[V1@3, V1]:~ category(3).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0;4.0;0.0;0.1;0.2;0.7;0.0
48;1;5;3;190;190;0.6456140279769897;0.46163030465443927;0.46929824352264404;2684.21;:~ value(frittura,V1).[1@5, V1]:~ value(forno,V1).[V1@3, V1]:~ category(3).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@2, V1];0;4.0;0.0;0.1;0.3;0.6;0.0
49;1;5;3;190;190;0.680701732635498;0.512199322382609;0.5123931566874186;26577.3;:~ value(erbe_spezie_e_condimenti,V1).[-1@2, V1]:~ value(pesce,V1).[V1@3, V1]:~ value(verdure_e_ortaggi,V1).[-1@5, V1]:~ category(1).[1@4]:~ value(uova,V1), category(3).[V1@1, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
49;1;5;3;190;190;0.680701732635498;0.512199322382609;0.5123931566874186;26577.3;:~ value(erbe_spezie_e_condimenti,V1).[-1@2, V1]:~ value(pesce,V1).[V1@3, V1]:~ value(verdure_e_ortaggi,V1).[-1@5, V1]:~ category(1).[1@4]:~ value(uova,V1), category(3).[V1@1, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
50;1;5;3;190;190;0.6912280718485514;0.52371613184611;0.5197476148605347;2206.7;:~ value(pesce,V1).[V1@1, V1]:~ category(3).[-1@5]:~ value(verdure_e_ortaggi,V1), category(3).[V1@3, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-1@2, V1]:~ value(farinacei,V1), category(3).[1@4, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
50;1;5;3;190;190;0.6912280718485514;0.52371613184611;0.5197476148605347;2206.7;:~ value(pesce,V1).[V1@1, V1]:~ category(3).[-1@5]:~ value(verdure_e_ortaggi,V1), category(3).[V1@3, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-1@2, V1]:~ value(farinacei,V1), category(3).[1@4, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
51;1;5;3;190;190;0.5649122794469198;0.11578947305679321;0.3333333333333333;1234.6;:~ value(pesce,V1).[-V1@3, V1]:~ value(uova,V1), category(3).[V1@5, V1];0;2.0;0.0;1.0;0.0;0.0;0.0
51;1;5;3;190;190;0.5649122794469198;0.11578947305679321;0.3333333333333333;1234.6;:~ value(pesce,V1).[-V1@3, V1]:~ value(uova,V1), category(3).[V1@5, V1];0;2.0;0.1;0.9;0.0;0.0;0.0
51;1;5;3;190;190;0.5649122794469198;0.11578947305679321;0.3333333333333333;1234.6;:~ value(pesce,V1).[-V1@3, V1]:~ value(uova,V1), category(3).[V1@5, V1];0;2.0;0.2;0.8;0.0;0.0;0.0
51;1;5;3;190;190;0.5649122794469198;0.11578947305679321;0.3333333333333333;1234.6;:~ value(pesce,V1).[-V1@3, V1]:~ value(uova,V1), category(3).[V1@5, V1];0;2.0;0.3;0.7;0.0;0.0;0.0
51;1;5;3;190;190;0.5649122794469198;0.11578947305679321;0.3333333333333333;1234.6;:~ value(pesce,V1).[-V1@3, V1]:~ value(uova,V1), category(3).[V1@5, V1];0;2.0;0.4;0.6;0.0;0.0;0.0
51;1;5;3;190;190;0.5649122794469198;0.11578947305679321;0.3333333333333333;1234.6;:~ value(pesce,V1).[-V1@3, V1]:~ value(uova,V1), category(3).[V1@5, V1];0;2.0;0.5;0.5;0.0;0.0;0.0
52;1;5;3;190;190;0.7754386266072592;0.8455988566080729;0.5175745487213135;175.246;:~ value(pesce,V1), category(4).[V1@1, V1];0;1.0;1.0;0.0;0.0;0.0;0.0
53;1;5;3;190;190;0.5859649181365967;0.36825164159138996;0.36675596237182617;3288.01;:~ value(pesce,V1).[V1@2, V1]:~ category(3).[-1@3]:~ category(4).[-1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@5, V1];0;4.0;0.0;0.0;0.1;0.9;0.0
53;1;5;3;190;190;0.5859649181365967;0.36825164159138996;0.36675596237182617;3288.01;:~ value(pesce,V1).[V1@2, V1]:~ category(3).[-1@3]:~ category(4).[-1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@5, V1];0;4.0;0.0;0.0;0.2;0.8;0.0
53;1;5;3;190;190;0.5859649181365967;0.36825164159138996;0.36675596237182617;3288.01;:~ value(pesce,V1).[V1@2, V1]:~ category(3).[-1@3]:~ category(4).[-1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@5, V1];0;4.0;0.0;0.0;0.3;0.7;0.0
53;1;5;3;190;190;0.5859649181365967;0.36825164159138996;0.36675596237182617;3288.01;:~ value(pesce,V1).[V1@2, V1]:~ category(3).[-1@3]:~ category(4).[-1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@5, V1];0;4.0;0.0;0.0;0.4;0.6;0.0
53;1;5;3;190;190;0.5964912176132202;0.3726898829142253;0.37401684125264484;3288.01;:~ value(pesce,V1).[V1@2, V1]:~ category(3).[-1@3]:~ category(4).[-1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@5, V1];0;4.0;0.0;0.1;0.2;0.7;0.0
53;1;5;3;190;190;0.5964912176132202;0.3726898829142253;0.37401684125264484;3288.01;:~ value(pesce,V1).[V1@2, V1]:~ category(3).[-1@3]:~ category(4).[-1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@5, V1];0;4.0;0.0;0.1;0.3;0.6;0.0
