USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY
36;1;3;3;190;105;0.6571428775787354;0.3936651547749837;0.3362480203310649;31.448;:~ value(pc3,V1).[V1@2, V1] :~ value(pc11,V1).[-V1@3, V1] 
36;1;4;3;190;105;0.6571428775787354;0.3936651547749837;0.3362480203310649;37.205;:~ value(pc3,V1).[V1@3, V1] :~ value(pc11,V1).[-V1@4, V1] 
36;1;5;3;190;105;0.6571428775787354;0.3936651547749837;0.3362480203310649;46.396;:~ value(pc3,V1).[V1@2, V1] :~ value(pc11,V1).[-V1@5, V1] 
36;2;1;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;17.637;:~ value(pc11,V1).[-V1@1, V1] 
36;2;2;3;190;105;0.6571428775787354;0.3936651547749837;0.3362480203310649;25.062;:~ value(pc11,V1).[-V1@2, V1] :~ value(pc3,V1).[V1@1, V1] 
36;2;3;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;30.483;:~ value(pc11,V1).[-V1@1, V1] 
36;2;4;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;37.27;:~ value(pc11,V1).[-V1@1, V1] 
36;2;5;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;46.044;:~ value(pc11,V1).[-V1@1, V1] 
36;3;1;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;17.091;:~ value(pc11,V1).[-V1@1, V1] 
36;3;2;3;190;105;0.6571428775787354;0.3936651547749837;0.3362480203310649;23.041;:~ value(pc3,V1).[V1@1, V1] :~ value(pc11,V1).[-V1@2, V1] 
36;3;3;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;32.079;:~ value(pc11,V1).[-V1@1, V1] 
36;3;4;3;190;105;0.6571428775787354;0.3936651547749837;0.3362480203310649;39.091;:~ value(pc3,V1).[V1@2, V1] :~ value(pc11,V1).[-V1@3, V1] 
36;3;5;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;46.24;:~ value(pc11,V1).[-V1@1, V1] 
36;4;1;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;16.632;:~ value(pc11,V1).[-V1@1, V1] 
36;4;2;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;24.321;:~ value(pc11,V1).[-V1@1, V1] 
36;4;3;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;30.575;:~ value(pc11,V1).[-V1@1, V1] 
36;4;4;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;38.755;:~ value(pc11,V1).[-V1@1, V1] 
36;4;5;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;46.726;:~ value(pc11,V1).[-V1@1, V1] 
36;5;1;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;16.671;:~ value(pc11,V1).[-V1@1, V1] 
36;5;2;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;25.336;:~ value(pc11,V1).[-V1@2, V1] 
36;5;3;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;30.683;:~ value(pc11,V1).[-V1@1, V1] 
36;5;4;3;190;105;0.6507936318715414;0.38511816660563153;0.34090908368428546;37.997;:~ value(pc11,V1).[-V1@1, V1] 
36;5;5;3;190;105;0.6571428775787354;0.3936651547749837;0.3362480203310649;46.693;:~ value(pc3,V1).[V1@2, V1] :~ value(pc11,V1).[-V1@5, V1] 
